"C","Long Term 1 FTR Auction Results"
"C","Filename: long_term_1_ftr_auction_results_2024.csv"
"C","Report for: 2024"
"C","Report generated: 10/10/2024 13:27:41 EDT"
"H","Auction Name","Customer ID","Customer Name","Source Location ID","Source Location Name","Source Location Type","Sink Location ID","Sink Location Name","Sink Location Type","Buy/Sell","ClassType","Award FTR MW","Award FTR Price"
"D","LT1 2024","51272","Mercuria Energy America_ LLC","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",7,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,14532.8
"D","LT1 2024","51272","Mercuria Energy America_ LLC","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",7,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",5,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",5,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",5,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",5,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",10,14532.8
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",5,14382.27
"D","LT1 2024","51272","Mercuria Energy America_ LLC","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",7,14382.27
"D","LT1 2024","51272","Mercuria Energy America_ LLC","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",7,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",5,14382.27
"D","LT1 2024","51272","Mercuria Energy America_ LLC","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",7,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",5,14382.27
"D","LT1 2024","51272","Mercuria Energy America_ LLC","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",7,14382.27
"D","LT1 2024","51272","Mercuria Energy America_ LLC","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",7,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",5,14382.27
"D","LT1 2024","51272","Mercuria Energy America_ LLC","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",5,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",5,14382.27
"D","LT1 2024","51351","Vitol Inc.","4011",".I.ROSETON 345 1","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","ONPEAK",10,14382.27
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","4866","LD.HYDE_PRK13.8110B","NETWORK NODE","BUY","OFFPEAK",1,1498.36
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","4449","LD.STALBANS34.5","NETWORK NODE","BUY","OFFPEAK",1,725.98
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","39678","LD.WOONSCKT13.8","NETWORK NODE","BUY","OFFPEAK",6.4,1425.38
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","4313","LD.LOWRDFLD69","NETWORK NODE","BUY","OFFPEAK",1,1010.74
"D","LT1 2024","50084","H.Q. Energy Services (U.S.) In","4013",".I.HQHIGATE120 2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",2.1,1172
"D","LT1 2024","50084","H.Q. Energy Services (U.S.) In","4013",".I.HQHIGATE120 2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",15,1172
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","626","UN.W_MEDWAY13.8WMJ2","NETWORK NODE","BUY","OFFPEAK",1,1496.77
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","1344","UN.LAKE_RD 21  LRD3","NETWORK NODE","BUY","OFFPEAK",1,823.61
"D","LT1 2024","50084","H.Q. Energy Services (U.S.) In","4013",".I.HQHIGATE120 2","NETWORK NODE","4000",".H.INTERNAL_HUB","HUB","BUY","OFFPEAK",15,1172
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","4866","LD.HYDE_PRK13.8110B","NETWORK NODE","BUY","ONPEAK",1,692.47
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","1344","UN.LAKE_RD 21  LRD3","NETWORK NODE","BUY","ONPEAK",1,114.15
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","4449","LD.STALBANS34.5","NETWORK NODE","BUY","ONPEAK",1,13.94
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","4313","LD.LOWRDFLD69","NETWORK NODE","BUY","ONPEAK",1,198.88
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","626","UN.W_MEDWAY13.8WMJ2","NETWORK NODE","BUY","ONPEAK",1,691.39
"D","LT1 2024","90533","Dynasty Power Inc.","4013",".I.HQHIGATE120 2","NETWORK NODE","39678","LD.WOONSCKT13.8","NETWORK NODE","BUY","ONPEAK",6.7,590.9
"D","LT1 2024","90533","Dynasty Power Inc.","4082","LD.WASHNGTN34.5","NETWORK NODE","10178","LD.DEBLOIS 34.5","NETWORK NODE","BUY","OFFPEAK",8.5,1000
"D","LT1 2024","90533","Dynasty Power Inc.","4082","LD.WASHNGTN34.5","NETWORK NODE","10178","LD.DEBLOIS 34.5","NETWORK NODE","BUY","ONPEAK",8.2,1000
"D","LT1 2024","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","OFFPEAK",6.4,-1.06
"D","LT1 2024","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4338","LD.REVERE  23","NETWORK NODE","BUY","OFFPEAK",5.7,2.37
"D","LT1 2024","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","11710","LD.CHELSEA 13.8","NETWORK NODE","BUY","OFFPEAK",6.2,2.37
"D","LT1 2024","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4876","LD.KNGSTNAB13.8110B LD","NETWORK NODE","BUY","OFFPEAK",5.9,-1.18
"D","LT1 2024","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","ONPEAK",6.1,-1.65
"D","LT1 2024","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","11710","LD.CHELSEA 13.8","NETWORK NODE","BUY","ONPEAK",6.5,0.46
"D","LT1 2024","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4876","LD.KNGSTNAB13.8110B LD","NETWORK NODE","BUY","ONPEAK",6.6,-1.65
"D","LT1 2024","90533","Dynasty Power Inc.","4084","LD.WOBURN  13.8","NETWORK NODE","4338","LD.REVERE  23","NETWORK NODE","BUY","ONPEAK",6.7,0.3
"D","LT1 2024","90533","Dynasty Power Inc.","4085","LD.LEXINGTN13.8","NETWORK NODE","48080","LD.ELECTRIC13.8","NETWORK NODE","BUY","OFFPEAK",6.6,0.53
"D","LT1 2024","90533","Dynasty Power Inc.","4085","LD.LEXINGTN13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","OFFPEAK",6.8,0.79
"D","LT1 2024","90533","Dynasty Power Inc.","4085","LD.LEXINGTN13.8","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","OFFPEAK",6.7,1.24
"D","LT1 2024","90533","Dynasty Power Inc.","4085","LD.LEXINGTN13.8","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","ONPEAK",5.8,1.15
"D","LT1 2024","90533","Dynasty Power Inc.","4085","LD.LEXINGTN13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","ONPEAK",6.1,10.52
"D","LT1 2024","90533","Dynasty Power Inc.","4085","LD.LEXINGTN13.8","NETWORK NODE","48080","LD.ELECTRIC13.8","NETWORK NODE","BUY","ONPEAK",6.5,1.15
"D","LT1 2024","90533","Dynasty Power Inc.","4087","LD.MYSTIC  24.0","NETWORK NODE","4854","LD.HAWKINS 13.8110A LD","NETWORK NODE","BUY","OFFPEAK",16,0
"D","LT1 2024","90533","Dynasty Power Inc.","4087","LD.MYSTIC  24.0","NETWORK NODE","68505","LD.HNDRSNVL13.8","NETWORK NODE","BUY","OFFPEAK",16,1.42
"D","LT1 2024","90533","Dynasty Power Inc.","4087","LD.MYSTIC  24.0","NETWORK NODE","68505","LD.HNDRSNVL13.8","NETWORK NODE","BUY","ONPEAK",16,1.17
"D","LT1 2024","90533","Dynasty Power Inc.","4087","LD.MYSTIC  24.0","NETWORK NODE","4854","LD.HAWKINS 13.8110A LD","NETWORK NODE","BUY","ONPEAK",6.5,0
"D","LT1 2024","50690","DC Energy_ LLC","4089","LD.WALTHAM 13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","OFFPEAK",17,1.5
"D","LT1 2024","90533","Dynasty Power Inc.","4089","LD.WALTHAM 13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","OFFPEAK",6.3,1.5
"D","LT1 2024","50690","DC Energy_ LLC","4089","LD.WALTHAM 13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","OFFPEAK",21.3,1.5
"D","LT1 2024","50690","DC Energy_ LLC","4089","LD.WALTHAM 13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","ONPEAK",7,11.99
"D","LT1 2024","50690","DC Energy_ LLC","4089","LD.WALTHAM 13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","ONPEAK",3,11.99
"D","LT1 2024","50690","DC Energy_ LLC","4089","LD.WALTHAM 13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","ONPEAK",12,11.99
"D","LT1 2024","50690","DC Energy_ LLC","4089","LD.WALTHAM 13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","ONPEAK",15.9,11.99
"D","LT1 2024","90533","Dynasty Power Inc.","4089","LD.WALTHAM 13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","ONPEAK",6.9,11.99
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4090","LD.BAKER_ST24.0","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","OFFPEAK",25,2.07
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4090","LD.BAKER_ST24.0","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","OFFPEAK",24.1,2.07
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4090","LD.BAKER_ST24.0","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","ONPEAK",16.6,5.07
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4090","LD.BAKER_ST24.0","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","ONPEAK",25,5.07
"D","LT1 2024","90533","Dynasty Power Inc.","4106","LD.BURLNGTN13.8","NETWORK NODE","48165","LD.BLAIR_PD13.8","NETWORK NODE","BUY","OFFPEAK",6.7,0.52
"D","LT1 2024","90533","Dynasty Power Inc.","4106","LD.BURLNGTN13.8","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","OFFPEAK",5.7,0.44
"D","LT1 2024","90533","Dynasty Power Inc.","4106","LD.BURLNGTN13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","OFFPEAK",6.5,-0.01
"D","LT1 2024","90533","Dynasty Power Inc.","4106","LD.BURLNGTN13.8","NETWORK NODE","4109","LD.WATERTWN13.8","NETWORK NODE","BUY","ONPEAK",6.4,9.09
"D","LT1 2024","90533","Dynasty Power Inc.","4106","LD.BURLNGTN13.8","NETWORK NODE","4103","LD.BRIGHTON13.8","NETWORK NODE","BUY","ONPEAK",6.6,-0.28
"D","LT1 2024","90533","Dynasty Power Inc.","4106","LD.BURLNGTN13.8","NETWORK NODE","48165","LD.BLAIR_PD13.8","NETWORK NODE","BUY","ONPEAK",6.8,-0.13
"D","LT1 2024","90533","Dynasty Power Inc.","4107","LD.HARTWELL13.8","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","OFFPEAK",5.9,0.08
"D","LT1 2024","90533","Dynasty Power Inc.","4107","LD.HARTWELL13.8","NETWORK NODE","48165","LD.BLAIR_PD13.8","NETWORK NODE","BUY","OFFPEAK",6.1,0.99
"D","LT1 2024","90533","Dynasty Power Inc.","4107","LD.HARTWELL13.8","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","ONPEAK",6.7,0.38
"D","LT1 2024","90533","Dynasty Power Inc.","4107","LD.HARTWELL13.8","NETWORK NODE","48165","LD.BLAIR_PD13.8","NETWORK NODE","BUY","ONPEAK",6.8,0.7
"D","LT1 2024","90533","Dynasty Power Inc.","4113","LD.NEEDHAM 13.8","NETWORK NODE","4866","LD.HYDE_PRK13.8110B","NETWORK NODE","BUY","OFFPEAK",6.1,0.23
"D","LT1 2024","90533","Dynasty Power Inc.","4113","LD.NEEDHAM 13.8","NETWORK NODE","4866","LD.HYDE_PRK13.8110B","NETWORK NODE","BUY","ONPEAK",6.8,0.28
"D","LT1 2024","90533","Dynasty Power Inc.","4119","LD.MEDWAY  13.8","NETWORK NODE","4118","LD.W_FRMHAM13.8","NETWORK NODE","BUY","OFFPEAK",6.8,109.02
"D","LT1 2024","90533","Dynasty Power Inc.","4121","LD.WALPOLE 14.4","NETWORK NODE","50866","UN.WAREHAM 23  WA1S","NETWORK NODE","BUY","OFFPEAK",6.9,40.28
"D","LT1 2024","90533","Dynasty Power Inc.","4121","LD.WALPOLE 14.4","NETWORK NODE","47382","LD.HARRISON13.8","NETWORK NODE","BUY","OFFPEAK",6.2,4.86
"D","LT1 2024","90533","Dynasty Power Inc.","4121","LD.WALPOLE 14.4","NETWORK NODE","7613","DR.MA_SEMA","DRRAZ","BUY","OFFPEAK",6.5,7.97
"D","LT1 2024","90533","Dynasty Power Inc.","4121","LD.WALPOLE 14.4","NETWORK NODE","7613","DR.MA_SEMA","DRRAZ","BUY","ONPEAK",6.7,-17.54
"D","LT1 2024","90533","Dynasty Power Inc.","4121","LD.WALPOLE 14.4","NETWORK NODE","47382","LD.HARRISON13.8","NETWORK NODE","BUY","ONPEAK",6.5,4.39
"D","LT1 2024","90533","Dynasty Power Inc.","4121","LD.WALPOLE 14.4","NETWORK NODE","50866","UN.WAREHAM 23  WA1S","NETWORK NODE","BUY","ONPEAK",6.6,40.01
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4123","LD.CANTN_BE13.8","NETWORK NODE","10556","LD.ELLIS_AV14.4","NETWORK NODE","BUY","OFFPEAK",0.3,-0.1
"D","LT1 2024","50086","NextEra Energy Marketing","4124","LD.PLAIN_ST13.8","NETWORK NODE","4837","LD.E_HOLBRK23  T1 LD","NETWORK NODE","BUY","ONPEAK",9,-2.45
"D","LT1 2024","90533","Dynasty Power Inc.","4137","LD.RUMFORD 12.5","NETWORK NODE","13951","LD.KIMBL_RD34.5","NETWORK NODE","BUY","OFFPEAK",6.1,282.36
"D","LT1 2024","90533","Dynasty Power Inc.","4139","LD.9DRAGONS115","NETWORK NODE","4137","LD.RUMFORD 12.5","NETWORK NODE","BUY","OFFPEAK",16.8,20
"D","LT1 2024","90533","Dynasty Power Inc.","4139","LD.9DRAGONS115","NETWORK NODE","4137","LD.RUMFORD 12.5","NETWORK NODE","BUY","ONPEAK",18,20
"D","LT1 2024","90533","Dynasty Power Inc.","4150","LD.GUILFORD34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","OFFPEAK",5.8,70.24
"D","LT1 2024","90533","Dynasty Power Inc.","4150","LD.GUILFORD34.5","NETWORK NODE","50121","UN.BELFAST 34.5GEOR","NETWORK NODE","BUY","ONPEAK",5.8,2.44
"D","LT1 2024","50086","NextEra Energy Marketing","4152","LD.WYMAN_HY12.5","NETWORK NODE","4151","LD.HARTLAND12.5","NETWORK NODE","BUY","ONPEAK",6.1,901.12
"D","LT1 2024","90533","Dynasty Power Inc.","4168","LD.RILEY   12.5","NETWORK NODE","13951","LD.KIMBL_RD34.5","NETWORK NODE","BUY","OFFPEAK",6.2,-129.68
"D","LT1 2024","90533","Dynasty Power Inc.","4168","LD.RILEY   12.5","NETWORK NODE","13951","LD.KIMBL_RD34.5","NETWORK NODE","BUY","ONPEAK",5.7,-126.57
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4214","LD.BATES_ST13.8","NETWORK NODE","4196","LD.SYKES_RD13.8","NETWORK NODE","BUY","OFFPEAK",1.5,-0.1
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4226","LD.HATCHVIL23","NETWORK NODE","4232","LD.VALLEYNB23","NETWORK NODE","BUY","OFFPEAK",0.1,-318.95
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4230","LD.PAVEPAWS23","NETWORK NODE","4229","LD.SANDWICH24.0","NETWORK NODE","BUY","OFFPEAK",0.1,-20.5
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4232","LD.VALLEYNB23","NETWORK NODE","4208","LD.PARKVIEW13.8","NETWORK NODE","BUY","OFFPEAK",1.3,-48.02
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4245","LD.WAREHAM 23","NETWORK NODE","4207","LD.AMES_ST 13.8","NETWORK NODE","BUY","OFFPEAK",1.1,-35.33
"D","LT1 2024","90533","Dynasty Power Inc.","4249","LD.ALEWIFE 13.8","NETWORK NODE","4250","LD.KENDALL 13.8","NETWORK NODE","BUY","OFFPEAK",6.1,0
"D","LT1 2024","90533","Dynasty Power Inc.","4249","LD.ALEWIFE 13.8","NETWORK NODE","4248","LD.PUTNAM  13.8","NETWORK NODE","BUY","OFFPEAK",5.8,0
"D","LT1 2024","90533","Dynasty Power Inc.","4249","LD.ALEWIFE 13.8","NETWORK NODE","4250","LD.KENDALL 13.8","NETWORK NODE","BUY","ONPEAK",6.8,0
"D","LT1 2024","90533","Dynasty Power Inc.","4249","LD.ALEWIFE 13.8","NETWORK NODE","4248","LD.PUTNAM  13.8","NETWORK NODE","BUY","ONPEAK",5.9,0
"D","LT1 2024","90533","Dynasty Power Inc.","4252","LD.MILLBURY69","NETWORK NODE","4260","LD.PINEHRST13.2","NETWORK NODE","BUY","OFFPEAK",5.7,168.09
"D","LT1 2024","90533","Dynasty Power Inc.","4252","LD.MILLBURY69","NETWORK NODE","4260","LD.PINEHRST13.2","NETWORK NODE","BUY","ONPEAK",20,190.15
"D","LT1 2024","90533","Dynasty Power Inc.","4252","LD.MILLBURY69","NETWORK NODE","4260","LD.PINEHRST13.2","NETWORK NODE","BUY","ONPEAK",6.2,190.15
"D","LT1 2024","90533","Dynasty Power Inc.","4255","LD.KENTCNTY34.5","NETWORK NODE","4826","LD.DAVISVIL34.5T2 LD","NETWORK NODE","BUY","OFFPEAK",5.9,3.94
"D","LT1 2024","90533","Dynasty Power Inc.","4255","LD.KENTCNTY34.5","NETWORK NODE","4826","LD.DAVISVIL34.5T2 LD","NETWORK NODE","BUY","ONPEAK",5.9,0.27
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4259","LD.MELROSE 23","NETWORK NODE","4334","LD.MAPLWOOD13.8","NETWORK NODE","BUY","OFFPEAK",46.9,1.07
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4259","LD.MELROSE 23","NETWORK NODE","4334","LD.MAPLWOOD13.8","NETWORK NODE","BUY","ONPEAK",19.3,2.07
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4259","LD.MELROSE 23","NETWORK NODE","4334","LD.MAPLWOOD13.8","NETWORK NODE","BUY","ONPEAK",25,2.07
"D","LT1 2024","90533","Dynasty Power Inc.","4260","LD.PINEHRST13.2","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","OFFPEAK",6.4,-2.03
"D","LT1 2024","90533","Dynasty Power Inc.","4260","LD.PINEHRST13.2","NETWORK NODE","4874","LD.KNGSTNAB13.8110A LD","NETWORK NODE","BUY","ONPEAK",6.5,-3.08
"D","LT1 2024","90533","Dynasty Power Inc.","4264","LD.COMERFRD34.5","NETWORK NODE","46679","LD.BILERCA 13.2T5 LD","NETWORK NODE","BUY","OFFPEAK",0.8,120
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4275","LD.TIVERTON12.5","NETWORK NODE","1432","UN.SYKES_RD13.8FLRV","NETWORK NODE","BUY","OFFPEAK",1.9,-0.1
"D","LT1 2024","90533","Dynasty Power Inc.","4285","LD.W_CRNSTN12.5","NETWORK NODE","4215","LD.SWANSEA 13.8","NETWORK NODE","BUY","ONPEAK",3,108.17
"D","LT1 2024","90533","Dynasty Power Inc.","4285","LD.W_CRNSTN12.5","NETWORK NODE","4295","LD.BRISTLRI12.5","NETWORK NODE","BUY","ONPEAK",3,108.8
"D","LT1 2024","50086","NextEra Energy Marketing","4303","LD.HOPKINTN13.8","NETWORK NODE","10571","LD.OAK_ST  23","NETWORK NODE","BUY","OFFPEAK",9,8.44
"D","LT1 2024","50086","NextEra Energy Marketing","4303","LD.HOPKINTN13.8","NETWORK NODE","10571","LD.OAK_ST  23","NETWORK NODE","BUY","OFFPEAK",0.1,8.44
"D","LT1 2024","50086","NextEra Energy Marketing","4303","LD.HOPKINTN13.8","NETWORK NODE","10571","LD.OAK_ST  23","NETWORK NODE","BUY","ONPEAK",1.3,12.29
"D","LT1 2024","90533","Dynasty Power Inc.","4305","LD.DEPOT   13.8","NETWORK NODE","67525","LD.N_ATTLEB13.8T2T3_LD","NETWORK NODE","BUY","OFFPEAK",5.8,17.95
"D","LT1 2024","90533","Dynasty Power Inc.","4305","LD.DEPOT   13.8","NETWORK NODE","50116","UN.MEDWAY  13.8WMJ5","NETWORK NODE","BUY","OFFPEAK",5.8,-0.91
"D","LT1 2024","90533","Dynasty Power Inc.","4305","LD.DEPOT   13.8","NETWORK NODE","69268","LD.DUNNL_PK13.8","NETWORK NODE","BUY","OFFPEAK",6.2,32.37
"D","LT1 2024","90533","Dynasty Power Inc.","4305","LD.DEPOT   13.8","NETWORK NODE","69268","LD.DUNNL_PK13.8","NETWORK NODE","BUY","ONPEAK",6.5,27.66
"D","LT1 2024","90533","Dynasty Power Inc.","4305","LD.DEPOT   13.8","NETWORK NODE","67525","LD.N_ATTLEB13.8T2T3_LD","NETWORK NODE","BUY","ONPEAK",6.5,19.24
"D","LT1 2024","90533","Dynasty Power Inc.","4305","LD.DEPOT   13.8","NETWORK NODE","50116","UN.MEDWAY  13.8WMJ5","NETWORK NODE","BUY","ONPEAK",6.5,-0.33
"D","LT1 2024","50851","MAG Energy Solutions_ Inc.","4314","LD.THORNDIK13.2","NETWORK NODE","44030","UN.LITTLRST13.2WRNS","NETWORK NODE","BUY","OFFPEAK",5,-1.14
"D","LT1 2024","90533","Dynasty Power Inc.","4328","LD.LITCHFLD13.8","NETWORK NODE","465","UN.LOWRDFLD69  LOWD","NETWORK NODE","BUY","ONPEAK",6.3,88.19
"D","LT1 2024","90533","Dynasty Power Inc.","4329","LD.E_WINCHD13.8","NETWORK NODE","4366","LD.OTTER_RV69","NETWORK NODE","BUY","OFFPEAK",6.5,383.48
"D","LT1 2024","90533","Dynasty Power Inc.","4329","LD.E_WINCHD13.8","NETWORK NODE","4366","LD.OTTER_RV69","NETWORK NODE","BUY","ONPEAK",6.2,332.73
"D","LT1 2024","90533","Dynasty Power Inc.","4335","LD.EVERETT 23","NETWORK NODE","4859","LD.HIGH_ST 14.4511 LD","NETWORK NODE","BUY","OFFPEAK",6,0.33
